,file_name,Type,SkewnessBlue,KurtosisBlue,MeanPixelBlue,SkewnessGreen,KurtosisGreen,MeanPixelGreen,SkewnessRed,KurtosisRed,MeanPixelRed,CombinedType
1386,190314_o_BP-676-048_0.JPG,HEM,1.9376164564826126,8.58282388276842,52.83993522009239,1.912364835477473,8.301967325366357,48.496522062337384,1.6780186834023134,6.787032012455878,52.06613391387458,ORE
1387,190314_o_BP-676-048_0.JPG,SIF,0.6595436549928451,1.0962808089473501,60.81572156967983,0.6563268105402363,1.1055843405546266,54.60945079784489,0.687311534215376,1.4195448047983934,54.08740684928679,ORE
1388,20190502_bp-662-010-3_AS.JPG,IFG,2.059924188727304,29.706456110560154,29.78857390973667,0.935067621815026,6.33628328405292,38.86375023050626,0.5238545330901468,1.9361127714267141,48.55587045453256,ORE
1389,20190502_bp-662-010-3_AS.JPG,LIM1,0.06035280599042505,1.0789943389132421,24.927482957977393,-0.1438618751281105,0.11786857770085213,34.02100122521527,-0.19142024679409772,-0.12580865204710978,44.702238174946935,ORE
1390,20190518_bp-662-010_3_JH.jpg,IFG,-0.21491342375434427,-0.4708306119320276,119.86247993425215,-0.30682921511180383,-0.5667707867002827,142.6130071324157,-0.39283936077558845,-0.483432756109865,164.16983229393162,ORE
1391,20190518_bp-662-011_3_JH.jpg,QR,0.39338491315247864,-0.154962892303959,70.61212823937053,0.33716916273140835,-0.26359085324056997,75.53437346107356,0.26235147578962187,-0.3385114305304149,86.02599111696003,DW
1392,20190518_bp-662-011_3_JH.jpg,HEM,1.0089354972049194,1.2965946731120939,56.678045332503416,1.0925547764466015,1.3184389363139024,49.78706138389741,1.0166874416866802,0.9937906400525218,51.147116415486536,ORE
1393,20180521-bp-662-008_1_JH.JPG,IFG,0.28843631631404115,0.7958908162359846,148.69819462693033,0.09303676639628913,0.5984175509579144,161.64674167454086,-0.11501599559536019,0.7686072813119118,174.72506250989693,ORE
1394,20190516_bp-690-039_1_JH.JPG,IFG,0.03741969851577238,-0.9205012985967382,75.62069113659946,0.06828993998865679,-0.8657029861502679,81.50084475156646,-0.05403827159198466,-0.8021370938604697,88.94043030496046,ORE
1395,20190516_bp-690-039_1_JH.JPG,QR,-0.26927264485168745,0.3713217439895651,80.14116788528028,-0.16614065851399218,0.4811129082053722,89.70117634000265,0.024585211722455487,0.6858728600795061,100.17983288934232,DW
1396,20190516_bp-690-039_1_JH.JPG,HEM,0.6535007526265827,1.231752416911731,79.13151365660926,0.7483605974480072,1.736975612392798,81.3659160403819,0.6455549533350773,1.6974793543150017,87.07714052796545,ORE
1397,190323_o_BW-732-114_1.jpg,QR,-0.3638271854804271,-0.47426256905297626,115.02264158603973,-0.38110641725886274,-0.4989609591593491,115.48705974099131,-0.4663265925658577,-0.3718907771530642,118.58193092664861,DW
1398,190323_o_BW-732-114_1.jpg,HEM,-0.18854654826109635,-0.6080585287960654,96.9299311968353,-0.19628427639711332,-0.6330551229858217,97.41421215417655,-0.301849419254074,-0.5502317417409661,102.31973700128233,ORE
1399,190323_o_BW-732-114_1.jpg,GN,-0.056438237843649194,-0.6194611438499522,102.52236881451623,-0.08214545111600986,-0.6959540531371564,102.19935757927585,-0.14867260317894257,-0.6747549599339449,104.213276072649,CW
1400,190323_o_BW-732-114_29.jpg,HEM,-0.5528183138969808,0.4429264036732481,121.56285439203842,-0.5418884732162192,0.35126388776360207,116.96931339617613,-0.5746613778005555,0.45407418753792683,120.6021554449751,ORE
1401,190323_o_BW-732-114_29.jpg,QR,-0.19381889124455637,0.12984039116307056,120.91553645960784,-0.24649115724192944,0.13628187701637096,119.49821272312859,-0.3220564267811684,0.17232486869284136,123.74583809985793,DW
1402,190323_o_BW-732-114_29.jpg,GN,-0.23637587801691556,0.18758776753483142,111.77852134348944,-0.24398880811805826,0.06994403840052676,109.9742882443693,-0.24056640585819997,0.01237438127144097,107.25053173540127,CW
1403,20190522_bp-662_010_13_PL.JPG,IFG,0.6116964257173713,1.2048415902314344,81.34462289790605,0.6805627878034936,1.0400784006239485,81.1411255930237,0.5622402296447273,0.5981963833770876,87.71908544578191,ORE
1404,20190528_Bw-718-092_AS.JPG,GN,0.10382391272126788,-0.5817922148638894,94.97594980339193,0.03736997355680187,-0.632657553059357,104.34997713923961,0.03440595636101873,-0.5899910702572613,86.29528872065124,CW
1405,20190430_bp-718-093-3_KS.jpg,AMP,0.29650326358718343,-0.4500369327868716,103.24937989273694,0.27310077580478864,-0.5203744805279324,101.21961092450282,0.27147539259050985,-0.5196346637620226,101.10016367473538,CW
1406,20190406_o_bw-718-093_2.JPG,AMP,1.2558950204782349,0.6976038715794086,77.99177759589458,1.2299960014109173,0.624256728047444,75.97206763800732,1.1536052848978327,0.4561695250021569,74.32811465508995,CW
1407,20190406_o_bw-718-093_3.JPG,HEM,-0.04586235965479581,0.5673773524019401,123.8596583278041,-0.07825023800639326,0.45535689796599854,120.7966112964123,-0.2516100194961466,0.29704012569182314,124.53966466203975,ORE
1408,20190514-BP-690-037-1_MP.jpg,AMP,1.5897206567493736,2.3786331091966204,44.895650968533566,1.583917159825571,2.272267086835649,38.31734406591734,1.411679532860725,1.670256932961582,42.734387062834344,CW
1409,20190514-BP-690-037-1_MP.jpg,AMP,1.0006963082071174,0.25195988870705,55.92551382190846,0.9544219929088131,0.12950444630806768,52.77703794358868,0.838083282136585,-0.026356267093451624,57.56938710864056,CW
1410,20190514-BP-690-037-1_MP.jpg,HEM,1.2330252038968423,0.8672510981931798,54.01766043104648,1.1687148803483571,0.6514424471078124,51.3033505919599,1.1273759817043099,0.5479843171715255,52.469360170756296,ORE
1411,20190505_bp-676-045_ 1_JPR.jpg,HEM,0.01930574516558261,-0.5974251610407322,119.74478264369841,0.03506909874880721,-0.645074042231681,117.76992018869238,0.05860234223297943,-0.6367447439635292,117.56140398211731,ORE
1412,20190426_BP_662-010_3_CD.JPG,IFG,1.8336573913384993,3.5569159989849197,65.59775852320698,1.602069561733976,2.997040998697142,74.4555649505363,1.3808058936146568,2.478816687221098,84.56871403315662,ORE
1413,20190517_bw-718-095_3_PL.JPG,HEM,0.4926053778447017,-1.010916450558019,105.45129803241495,0.4731753670191897,-1.0451397149316701,97.1988629992307,0.4437018830252608,-1.0758855845326194,100.09159210454257,ORE
1414,20190517_bw-718-095_3_PL.JPG,QR,0.5131600530211082,-0.8687172924709063,106.8237353167405,0.4744499902418383,-0.9825669580256271,108.67711380555612,0.4237993392192146,-1.0560913944147412,117.1052832565023,DW
1415,20190511_BP-662-010_AMD.jpg,IFG,1.9280929661950563,5.78146258919076,153.58639976714838,1.7381420765584281,6.0547728899314155,157.10593169982732,1.5574046110563333,5.9049423651295285,156.91923235230755,ORE
1416,20190406_o_bw-732-114_1.JPG,GN,0.26351270088347145,-1.2041554429058938,88.06420763647134,0.23725594054946,-1.2266681947411775,86.20012782930003,0.20594387099136954,-1.2266196322549654,83.6049277025342,CW
1417,20190501_bp-676-045-3_AS.JPG,BS,-0.0486447050210244,0.5920203720676884,87.74989492453672,-0.15062456281161174,0.686690142603442,94.59364452652359,-0.20353562435286682,0.6313377003572573,102.3453862319302,CW
1418,20190501_bp-676-045-3_AS.JPG,BS,-0.3946402283219085,0.23591763650374764,89.38857185207145,-0.38047873877762517,0.1958722909451711,93.80271251760172,-0.36995834350382734,-0.12961088391343445,99.92107018454013,CW
1419,20190501_bp-676-045-3_AS.JPG,AMP,0.11796774249912866,-0.21252675243005825,87.70589227077917,0.08606828194912086,-0.25531592078544607,87.21273179151497,0.09400052845844999,-0.3004307976145766,86.63697394576928,CW
1420,20190501_bp-676-045-3_AS.JPG,HEM,-0.4360616252644495,0.32333114824346953,93.93251656959228,-0.45502181050842594,0.294718305318447,92.08864731873871,-0.4514962723890158,0.3203042412950823,99.39997991564572,ORE
1421,190323_o_BW-732-114_0.jpg,HEM,-0.292846750557798,-0.5375948423679389,111.69831806282723,-0.31194051508523735,-0.5724251891289054,111.44134447906437,-0.3809901836416211,-0.48865918910816,113.60952432227359,ORE
1422,190323_o_BW-732-114_0.jpg,GN,0.22372560175776274,-0.5237779839190502,95.2130124446194,0.1650075203251906,-0.659311761974009,94.81773338751657,0.0904808862086862,-0.7309385231252152,95.17550811578022,CW
1423,20190429_bw-718-095-4_AS.JPG,QR,1.3272387620730886,1.2923994114063708,89.05123011438869,1.11714672192143,0.8319972579830339,95.85525277252088,0.822324758847169,0.3343813338814585,106.24288768464633,DW
1424,20190429_bw-718-095-4_AS.JPG,GN,1.3935212318536312,1.9384955284113543,84.54194132900122,1.3200160543913042,1.744646766327703,85.64441250898184,1.2141302996598122,1.5338614024553134,91.49957824361898,CW
1425,20190430_bw-718-095-8_AS.JPG,AMP,0.4144443262208694,1.2882938506947914,98.8970723599473,0.40773347424202805,1.2415453720210072,93.25308999502845,0.36315063196223746,1.2907360088437976,87.96561410417333,CW
1426,20190430_bw-718-095-8_AS.JPG,HEM,0.4262483328869037,1.1572532909158468,103.84834513087468,0.5189178362003857,1.5400418347494451,95.82782199943078,0.4680708927344271,1.4176961073177736,96.10599976129488,ORE
1427,20190426_BP_690-040_2_CD.JPG,AMP,0.652267282173932,0.41151288329994085,98.0546824212517,0.6335561866954653,0.34925252282427754,93.33812705911261,0.6262726080854021,0.3060123258674432,89.78018461204584,CW
1428,190403_o_bp-690-036.jpg,IFG,1.7172079552519828,6.380738108315814,40.68946926825785,1.4909015458547412,4.565838624515842,45.24683341635238,1.1886268096272588,2.626352527561938,55.954396092362344,ORE
1429,190403_o_bp-690-036.jpg,QR,0.3598490014061614,0.03404030704315275,58.62594821785737,0.25642828209978374,-0.0664265853278736,66.08882075687549,0.021006305514794474,-0.23541713650966178,89.34264206588325,DW
1430,190403_o_bp-690-036.jpg,GN,-0.030591604381189068,-0.5286548119405432,88.78320556581426,-0.03960730955119674,-0.5391101706310231,86.01215413912848,-0.005897641643937924,-0.5385603678722148,82.33456238992645,CW
1431,20190509_BP-662-008_1_AMD.jpg,IFG,0.11945368622828424,-0.3510689803983773,105.10251309785835,-0.2317644094482612,-0.3549883079580409,116.22294928743376,-0.2372619884650199,-0.1449489507412145,120.686319415862,ORE
1432,20190509_BP-662-008_1_AMD.jpg,IFG,0.7471812687246039,2.3946282047907035,82.13004411435635,0.7771983969578994,2.9634755090723948,81.37410412693,0.8435841353506345,3.1304722471481305,79.13025636981955,ORE
1433,20190509_BP-662-008_1_AMD.jpg,HEM,0.12417934457076689,-0.37792420124468906,110.45326401115327,0.12040300651909128,-0.2179468253184802,102.81850593619384,0.12901716881116404,-0.1632438985712259,96.11160430150188,ORE
1434,20190506_bp-676-045-1_AS.JPG,WSIF,0.27893199278788283,0.3270192813801671,76.64046822742475,0.2718877638739119,0.3635532883189705,76.4726335226283,0.31340690266782545,0.38591283559687506,79.47047552691168,CW
1435,20190506_bp-676-045-1_AS.JPG,QR,0.315706137172274,-0.20613559554077643,79.90061425604313,0.32664381636183987,-0.2396974822144351,78.7467353116645,0.2948170329368494,-0.27378765464653654,84.67379584622184,DW
1436,20190506_bp-676-045-1_AS.JPG,HEM,0.6557059218539606,0.25155900510760754,66.71230360560583,0.6722889880138178,0.3307227258076493,63.087770099866425,0.6470961178515986,0.29356207417622926,68.049243784572,ORE
1437,20190429_bw-718-095-8_AS.JPG,AMP,1.1651752613767086,0.47897102839110905,112.20516270074835,1.121735410760804,0.3685967997645321,111.17410801872249,1.1002742833086487,0.3481449267819561,107.20686927573331,CW
1438,20190429_bw-718-095-8_AS.JPG,HEM,0.4341698087700685,-1.1541329579874762,129.0896441611654,0.42006576158001335,-1.1503231938549552,127.82039303124519,0.39988172802280614,-1.1467627820162216,126.23819287540584,ORE
1439,20190430_bw-718-095-4_AS.JPG,HEM,2.239937174337768,14.845596152009815,79.36356942654807,2.502475575720339,17.06593055953813,71.38432844892559,2.3033015244241315,15.132167765653485,72.41115159261331,ORE
1440,20190430_bw-718-095-4_AS.JPG,AMP,1.1507904263666562,4.484440393620742,83.6283778971314,1.2569796394299975,5.433166061698268,76.05731105506821,1.2349430670315538,4.902114776617455,73.76677011185161,CW
1441,20190501_bw-718-095-13_AS.JPG,HEM,-0.014144002466014785,-0.1304464776108718,77.91686305428217,0.009948527791576043,-0.12556494495492476,73.09749283001717,-0.02513747974946681,-0.13210421557494811,76.7941770870631,ORE
1442,20190501_bw-718-095-13_AS.JPG,QR,-0.3488777991784032,0.177821209807683,106.51876689629457,-0.4000764810869595,-0.2774536466328459,122.01956684689347,-0.3744486873008521,-0.47717870946984675,142.65747839751614,DW
1443,190323_o_BW-732-101_21.jpg,HEM,-0.006376401267134731,-0.41567796775668464,112.4619744322704,0.019124791878342966,-0.44300680617413635,109.00450320253692,0.023775407599393384,-0.46683630483664507,110.92607361696221,ORE
1444,190323_o_BW-732-101_21.jpg,QR,-0.18455798100599366,-0.5939182250008948,107.66971606716521,-0.2619718251906832,-0.47736338335917416,112.49830666591951,-0.2896767804850188,-0.35393321617438245,119.049691916589,DW
1445,20190504_bp-662-010-1_AS.JPG,LIM1,2.402091456273096,19.90095305946506,82.3119736640637,1.7728422678019933,14.914168350919873,90.71078956770275,0.7978464863528011,6.5699368779308145,102.01168784770071,ORE
1446,20190504_bp-662-010-1_AS.JPG,LIM1,1.9494871099916966,9.67542731421021,94.37852752165409,1.4379248720333515,7.453319423295149,94.63076278290025,0.8387212565873974,4.713045502580349,103.35373009220453,ORE
